date,cases,deaths,geoId,country,cases_rolling14,deaths_rolling14,cases_rz,deaths_rz
2020-11-23,2422,57,SE,Sweden,63280.0,559.0,4.152077893175075,5.733249999999999
2020-11-24,3874,54,SE,Sweden,63429.0,578.0,7.058232195845697,5.396
2020-11-25,5674,68,SE,Sweden,64605.0,611.0,10.660902818991097,6.969833333333334
2020-11-26,6061,67,SE,Sweden,64957.0,651.0,11.435477002967358,6.8574166666666665
2020-11-27,6901,57,SE,Sweden,66294.0,680.0,13.116723293768546,5.733249999999999
2020-11-28,6461,50,SE,Sweden,66024.0,698.0,12.236070474777447,4.9463333333333335
2020-11-29,3825,42,SE,Sweden,66336.0,703.0,6.960159495548962,4.047
2020-11-30,2754,45,SE,Sweden,67508.0,709.0,4.816570474777448,4.38425
2020-12-01,3488,55,SE,Sweden,68453.0,727.0,6.285659495548961,5.508416666666666
2020-12-02,5819,51,SE,Sweden,69812.0,738.0,10.951117952522255,5.05875
2020-12-03,6548,52,SE,Sweden,71399.0,739.0,12.410199554896144,5.171166666666667
2020-12-04,6990,51,SE,Sweden,70768.0,745.0,13.294855341246292,5.05875
2020-12-05,7343,37,SE,Sweden,72653.0,737.0,14.001379080118694,3.484916666666667
2020-12-06,4865,19,SE,Sweden,73025.0,705.0,9.041702522255193,1.4614166666666666
2020-12-07,1803,44,SE,Sweden,72406.0,692.0,2.9131594955489613,4.271833333333333
2020-12-08,3778,19,SE,Sweden,72310.0,657.0,6.866089762611276,1.4614166666666666
2020-12-09,7449,24,SE,Sweden,74085.0,613.0,14.213536350148367,2.0235
2020-12-10,8402,15,SE,Sweden,76426.0,561.0,16.120950296735906,1.01175
2020-12-11,6051,7,SE,Sweden,75576.0,511.0,11.415462166172107,0.11241666666666666
2020-12-12,0,0,SE,Sweden,69115.0,461.0,-0.6955155786350148,-0.6745
2020-12-13,0,0,SE,Sweden,65290.0,419.0,-0.6955155786350148,-0.6745
2020-12-14,0,0,SE,Sweden,62536.0,374.0,-0.6955155786350148,-0.6745
